session=train_416_basic_aug_scale_jitter_50_lr7e4
config=configs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4.toml
log=logs/training_tmux/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130818.log
stage=train_ddp_8gpu
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] 
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] *****************************************
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] *****************************************
DDP mode: ignoring train.use_data_parallel from config.
dataset storage train: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_train/chunk_1024/index.json | chunks = 116 | samples = 118287 | chunk_size = 1024
dataset storage val: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_val/chunk_1024/index.json | chunks = 5 | samples = 5000 | chunk_size = 1024
/home/lidz/miniconda3/envs/yolov1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:83: UserWarning: barrier(): using the device under current context. You can specify `device_id` in `init_process_group` to mute this warning.
  return func(*args, **kwargs)
DDP configured global batch size: 128
DDP per-rank batch size: 16
DDP effective global batch size: 128
DDP configured workers: 64
DDP per-rank workers: 8
starting yolov0 DDP training
run id: dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
device: cuda:0
backend: nccl
world size: 8
train dataset length: 118287
val dataset length: 5000
model output shape: {'p4': (1, 26, 26, 255), 'p5': (1, 13, 13, 255)}
train augmentation: {'enabled': True, 'horizontal_flip_p': 0.5, 'color_jitter_p': 0.8, 'brightness': 0.15, 'contrast': 0.15, 'saturation': 0.15, 'scale_jitter_p': 0.5, 'scale_jitter_min': 0.9, 'scale_jitter_max': 1.1, 'scale_jitter_fill': 0.0, 'affine_p': 0.3, 'degrees': 3.0, 'translate': 0.04, 'scale_min': 0.96, 'scale_max': 1.04, 'shear': 0.0, 'min_box_size': 1.0}
parameter total: 36531294
parameter trainable: 36531294
tensorboard dir: runs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
output dir: outputs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
epoch 001 | step 0001 | total = 11.3420 | box = 1.3816 | obj = 3.0250 | cls = 1.4091 | lr = 0.000700
      "coco_ap50": 0.35399566733997667,
      "coco_ap75": 0.2565665414213799,
      "coco_ap_large": 0.3170236635850968,
      "coco_ap_medium": 0.26536715334858313,
      "coco_ap_small": 0.07696960014930695,
      "coco_ar1": 0.23537731297562114,
      "coco_ar10": 0.3335471750028897,
      "coco_ar100": 0.34027269431652213,
      "coco_ar_large": 0.4520434381203041,
      "coco_ar_medium": 0.3606029808723013,
      "coco_ar_small": 0.1081813672587083,
      "nms_iou_threshold": 0.4,
      "num_predictions": 9121.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 100
    },
    {
      "coco_ap": 0.23633079361222362,
      "coco_ap50": 0.35313631575362114,
      "coco_ap75": 0.25678166666086044,
      "coco_ap_large": 0.31790762491776525,
      "coco_ap_medium": 0.26778349591125683,
      "coco_ap_small": 0.07785202728092624,
      "coco_ar1": 0.23537731297562114,
      "coco_ar10": 0.34011653765249217,
      "coco_ar100": 0.34975058399806735,
      "coco_ar_large": 0.4695469365413695,
      "coco_ar_medium": 0.37503937487474126,
      "coco_ar_small": 0.11006425525400576,
      "nms_iou_threshold": 0.5,
      "num_predictions": 10781.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 100
    },
    {
      "coco_ap": 0.2342819053215115,
      "coco_ap50": 0.3448924710667947,
      "coco_ap75": 0.2578660045150298,
      "coco_ap_large": 0.31412630223987886,
      "coco_ap_medium": 0.26744756985057644,
      "coco_ap_small": 0.08035069976117135,
      "coco_ar1": 0.23537731297562114,
      "coco_ar10": 0.345887891683934,
      "coco_ar100": 0.35835329864607207,
      "coco_ar_large": 0.47745334187760385,
      "coco_ar_medium": 0.3847925687617634,
      "coco_ar_small": 0.11517889447511075,
      "nms_iou_threshold": 0.6,
      "num_predictions": 13454.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 100
    },
    {
      "coco_ap": 0.2358275600517326,
      "coco_ap50": 0.35399193777984794,
      "coco_ap75": 0.25656498953254386,
      "coco_ap_large": 0.31702365596251236,
      "coco_ap_medium": 0.26536397131482825,
      "coco_ap_small": 0.07696960014930695,
      "coco_ar1": 0.23537731297562114,
      "coco_ar10": 0.3335471750028897,
      "coco_ar100": 0.34027269431652213,
      "coco_ar_large": 0.4520434381203041,
      "coco_ar_medium": 0.3606029808723013,
      "coco_ar_small": 0.1081813672587083,
      "nms_iou_threshold": 0.4,
      "num_predictions": 9191.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 200
    },
    {
      "coco_ap": 0.23635307305076791,
      "coco_ap50": 0.35318841895635583,
      "coco_ap75": 0.25678288808345373,
      "coco_ap_large": 0.3178972977231014,
      "coco_ap_medium": 0.26776355354395337,
      "coco_ap_small": 0.07805356905565804,
      "coco_ar1": 0.23537731297562114,
      "coco_ar10": 0.34011653765249217,
      "coco_ar100": 0.3500535140180488,
      "coco_ar_large": 0.4695469365413695,
      "coco_ar_medium": 0.3751596249949914,
      "coco_ar_small": 0.11135862754837805,
      "nms_iou_threshold": 0.5,
      "num_predictions": 10979.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 200
    },
    {
      "coco_ap": 0.23431217878277386,
      "coco_ap50": 0.3450097304020606,
      "coco_ap75": 0.2578940111444998,
      "coco_ap_large": 0.31415652187483567,
      "coco_ap_medium": 0.26745485210422876,
      "coco_ap_small": 0.08052937696071681,
      "coco_ar1": 0.23537731297562114,
      "coco_ar10": 0.3460390347030158,
      "coco_ar100": 0.35896023112346165,
      "coco_ar_large": 0.4778977863220482,
      "coco_ar_medium": 0.3853868661968775,
      "coco_ar_small": 0.11659218706487393,
      "nms_iou_threshold": 0.6,
      "num_predictions": 14091.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 200
    },
    {
      "coco_ap": 0.23525433500499954,
      "coco_ap50": 0.3508817428511633,
      "coco_ap75": 0.25561647134158255,
      "coco_ap_large": 0.32228009746537384,
      "coco_ap_medium": 0.2559061502123951,
      "coco_ap_small": 0.07850835142552468,
      "coco_ar1": 0.23882194305804305,
      "coco_ar10": 0.3297387329976563,
      "coco_ar100": 0.3313126515682679,
      "coco_ar_large": 0.46501834900974964,
      "coco_ar_medium": 0.34131915758087134,
      "coco_ar_small": 0.10197267251642245,
      "nms_iou_threshold": 0.4,
      "num_predictions": 9025.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 20
    },
    {
      "coco_ap": 0.23475168967016888,
      "coco_ap50": 0.3479983676400219,
      "coco_ap75": 0.25467535993173224,
      "coco_ap_large": 0.3231196077564296,
      "coco_ap_medium": 0.2604091567139887,
      "coco_ap_small": 0.07478623190111001,
      "coco_ar1": 0.23710749611659737,
      "coco_ar10": 0.3316421767687039,
      "coco_ar100": 0.33421462272058694,
      "coco_ar_large": 0.4776388082423799,
      "coco_ar_medium": 0.34403326084674163,
      "coco_ar_small": 0.09937721554207139,
      "nms_iou_threshold": 0.5,
      "num_predictions": 9233.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 20
    },
    {
      "coco_ap": 0.23120524458160377,
      "coco_ap50": 0.33743670568631057,
      "coco_ap75": 0.2541225522548689,
      "coco_ap_large": 0.31832574587933604,
      "coco_ap_medium": 0.2570604340256434,
      "coco_ap_small": 0.07498959088839884,
      "coco_ar1": 0.23427992601178005,
      "coco_ar10": 0.32845399423417243,
      "coco_ar100": 0.3313300171269627,
      "coco_ar_large": 0.4789701139892405,
      "coco_ar_medium": 0.33770564994906516,
      "coco_ar_small": 0.09816315713576115,
      "nms_iou_threshold": 0.6,
      "num_predictions": 9454.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 20
    },
    {
      "coco_ap": 0.24059497359258908,
      "coco_ap50": 0.36336066151975244,
      "coco_ap75": 0.25956307502056664,
      "coco_ap_large": 0.32378759552560565,
      "coco_ap_medium": 0.2650480020890885,
      "coco_ap_small": 0.0880655594222066,
      "coco_ar1": 0.24467495220510657,
      "coco_ar10": 0.35633657517605843,
      "coco_ar100": 0.3631584023535712,
      "coco_ar_large": 0.4916213153912276,
      "coco_ar_medium": 0.38810913796526086,
      "coco_ar_small": 0.1312213831254357,
      "nms_iou_threshold": 0.4,
      "num_predictions": 18074.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 50
    },
    {
      "coco_ap": 0.24100083779208586,
      "coco_ap50": 0.36140546718818495,
      "coco_ap75": 0.2596540428934783,
      "coco_ap_large": 0.32488783118294345,
      "coco_ap_medium": 0.2714228270285442,
      "coco_ap_small": 0.08802264074707086,
      "coco_ar1": 0.24373760410823045,
      "coco_ar10": 0.36105838204850565,
      "coco_ar100": 0.37123239169096045,
      "coco_ar_large": 0.5077419017352166,
      "coco_ar_medium": 0.40156917378783846,
      "coco_ar_small": 0.13213049517139694,
      "nms_iou_threshold": 0.5,
      "num_predictions": 19359.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 50
    },
    {
      "coco_ap": 0.2386536430659862,
      "coco_ap50": 0.35190453119066056,
      "coco_ap75": 0.26049939905470754,
      "coco_ap_large": 0.3217899343251258,
      "coco_ap_medium": 0.26981933938677904,
      "coco_ap_small": 0.0878796573575584,
      "coco_ar1": 0.2430181380042097,
      "coco_ar10": 0.3630868951598584,
      "coco_ar100": 0.3752424433412,
      "coco_ar_large": 0.5153106031386414,
      "coco_ar_medium": 0.403209669936234,
      "coco_ar_small": 0.13315072201542716,
      "nms_iou_threshold": 0.6,
      "num_predictions": 20728.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 50
    },
    {
      "coco_ap": 0.24156207168865362,
      "coco_ap50": 0.3658765930456004,
      "coco_ap75": 0.2602259273526653,
      "coco_ap_large": 0.3245965625277427,
      "coco_ap_medium": 0.2660632830688744,
      "coco_ap_small": 0.08959084908488088,
      "coco_ar1": 0.2469739783548253,
      "coco_ar10": 0.36402006734847453,
      "coco_ar100": 0.3747150732287926,
      "coco_ar_large": 0.5008741192473158,
      "coco_ar_medium": 0.40046865436077744,
      "coco_ar_small": 0.14283881358095998,
      "nms_iou_threshold": 0.4,
      "num_predictions": 25520.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 100
    },
    {
      "coco_ap": 0.24239479940918912,
      "coco_ap50": 0.36496073360684295,
      "coco_ap75": 0.26057798111584973,
      "coco_ap_large": 0.32545722223048035,
      "coco_ap_medium": 0.2733837846707236,
      "coco_ap_small": 0.09001830001360706,
      "coco_ar1": 0.246730550896208,
      "coco_ar10": 0.37093063403760634,
      "coco_ar100": 0.38612856676338636,
      "coco_ar_large": 0.5166783893645546,
      "coco_ar_medium": 0.42146331473334303,
      "coco_ar_small": 0.1437951423687133,
      "nms_iou_threshold": 0.5,
      "num_predictions": 28972.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 100
    },
    {
      "coco_ap": 0.24049127564361356,
      "coco_ap50": 0.3560130287531498,
      "coco_ap75": 0.26208806788541605,
      "coco_ap_large": 0.3228893868974253,
      "coco_ap_medium": 0.27240813341074444,
      "coco_ap_small": 0.09189226916647102,
      "coco_ar1": 0.2461747879664249,
      "coco_ar10": 0.3755199961870413,
      "coco_ar100": 0.3948734867353923,
      "coco_ar_large": 0.5319319480309229,
      "coco_ar_medium": 0.42667287703480183,
      "coco_ar_small": 0.15029307399852337,
      "nms_iou_threshold": 0.6,
      "num_predictions": 32759.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 100
    },
    {
      "coco_ap": 0.24182324698347088,
      "coco_ap50": 0.36655566736559975,
      "coco_ap75": 0.2603854073623801,
      "coco_ap_large": 0.32456291767482864,
      "coco_ap_medium": 0.2666427095808901,
      "coco_ap_small": 0.08986611599989346,
      "coco_ar1": 0.24800070128028237,
      "coco_ar10": 0.3660373587642015,
      "coco_ar100": 0.37813760967240306,
      "coco_ar_large": 0.5008741192473158,
      "coco_ar_medium": 0.4068524901120888,
      "coco_ar_small": 0.1463597914262811,
      "nms_iou_threshold": 0.4,
      "num_predictions": 29257.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 200
    },
    {
      "coco_ap": 0.24279776633554168,
      "coco_ap50": 0.36607462939502006,
      "coco_ap75": 0.26076569177657194,
      "coco_ap_large": 0.32545117607254104,
      "coco_ap_medium": 0.27398211427016883,
      "coco_ap_small": 0.09089926726724444,
      "coco_ar1": 0.24800070128028237,
      "coco_ar10": 0.3744387387318767,
      "coco_ar100": 0.3921067032444808,
      "coco_ar_large": 0.5173886972846757,
      "coco_ar_medium": 0.42930691271068977,
      "coco_ar_small": 0.15343633668106924,
      "nms_iou_threshold": 0.5,
      "num_predictions": 35953.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 200
    },
    {
      "coco_ap": 0.24104393868901358,
      "coco_ap50": 0.35737585536720334,
      "coco_ap75": 0.2625536533435662,
      "coco_ap_large": 0.3228475811286137,
      "coco_ap_medium": 0.2730133888677854,
      "coco_ap_small": 0.09344253237229913,
      "coco_ar1": 0.2469739783548253,
      "coco_ar10": 0.3821966080647813,
      "coco_ar100": 0.4053681898326092,
      "coco_ar_large": 0.5339499591500799,
      "coco_ar_medium": 0.439803531210238,
      "coco_ar_small": 0.16194162271748333,
      "nms_iou_threshold": 0.6,
      "num_predictions": 44209.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 200
    },
    {
      "coco_ap": 0.2352124845748089,
      "coco_ap50": 0.35082158493663773,
      "coco_ap75": 0.25560721709136985,
      "coco_ap_large": 0.3220106149567864,
      "coco_ap_medium": 0.2558967166601029,
      "coco_ap_small": 0.07847151738497776,
      "coco_ar1": 0.23859832270664494,
      "coco_ar10": 0.32935950681465315,
      "coco_ar100": 0.3309334253852647,
      "coco_ar_large": 0.462684637747467,
      "coco_ar_medium": 0.34117929744101116,
      "coco_ar_small": 0.10179725907602476,
      "nms_iou_threshold": 0.4,
      "num_predictions": 8661.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 20
    },
    {
      "coco_ap": 0.23470554731159476,
      "coco_ap50": 0.34793570314572436,
      "coco_ap75": 0.25467535993173224,
      "coco_ap_large": 0.32286952067707464,
      "coco_ap_medium": 0.2604091567139887,
      "coco_ap_small": 0.07477588157643666,
      "coco_ar1": 0.23688387576519923,
      "coco_ar10": 0.3312931667266395,
      "coco_ar100": 0.3338656126785226,
      "coco_ar_large": 0.47492630910130934,
      "coco_ar_medium": 0.34403326084674163,
      "coco_ar_small": 0.09935331725318888,
      "nms_iou_threshold": 0.5,
      "num_predictions": 8924.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 20
    },
    {
      "coco_ap": 0.23115293651301183,
      "coco_ap50": 0.3373683444198042,
      "coco_ap75": 0.2541225522548689,
      "coco_ap_large": 0.31804974737705194,
      "coco_ap_medium": 0.2570604340256434,
      "coco_ap_small": 0.07498462662385644,
      "coco_ar1": 0.23405630566038194,
      "coco_ar10": 0.3281049841921081,
      "coco_ar100": 0.3309810070848983,
      "coco_ar_large": 0.4762576148481699,
      "coco_ar_medium": 0.33770564994906516,
      "coco_ar_small": 0.09813925884687864,
      "nms_iou_threshold": 0.6,
      "num_predictions": 9187.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 20
    },
    {
      "coco_ap": 0.2404249335486912,
      "coco_ap50": 0.36281327473636066,
      "coco_ap75": 0.2594318741247168,
      "coco_ap_large": 0.32339110440051305,
      "coco_ap_medium": 0.26485968306193386,
      "coco_ap_small": 0.08802258521968039,
      "coco_ar1": 0.2437480969732584,
      "coco_ar10": 0.35461583613042635,
      "coco_ar100": 0.36118811345659024,
      "coco_ar_large": 0.48326900847830306,
      "coco_ar_medium": 0.3860614413808227,
      "coco_ar_small": 0.13094649305756453,
      "nms_iou_threshold": 0.4,
      "num_predictions": 16047.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 50
    },
    {
      "coco_ap": 0.24080419820002333,
      "coco_ap50": 0.3608615325779455,
      "coco_ap75": 0.25950302624016836,
      "coco_ap_large": 0.32452508519020234,
      "coco_ap_medium": 0.27129569039218565,
      "coco_ap_small": 0.08739651252067737,
      "coco_ar1": 0.24281074887638227,
      "coco_ar10": 0.3591237928134968,
      "coco_ar100": 0.3688145095198601,
      "coco_ar_large": 0.4990108069435041,
      "coco_ar_medium": 0.39950220967765904,
      "coco_ar_small": 0.12996166570958637,
      "nms_iou_threshold": 0.5,
      "num_predictions": 17380.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 50
    },
    {
      "coco_ap": 0.23854189479850782,
      "coco_ap50": 0.3516345384029576,
      "coco_ap75": 0.2603824083148627,
      "coco_ap_large": 0.3214910368390306,
      "coco_ap_medium": 0.26973740249650335,
      "coco_ap_small": 0.08787230254002333,
      "coco_ar1": 0.2420912827723615,
      "coco_ar10": 0.3615748507043349,
      "coco_ar100": 0.37367536311242394,
      "coco_ar_large": 0.506760406353914,
      "coco_ar_medium": 0.4019547632267818,
      "coco_ar_small": 0.13312682372654464,
      "nms_iou_threshold": 0.6,
      "num_predictions": 19077.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 50
    },
    {
      "coco_ap": 0.24125691000209007,
      "coco_ap50": 0.3649309063452732,
      "coco_ap75": 0.2600225555664202,
      "coco_ap_large": 0.3236885419574089,
      "coco_ap_medium": 0.26577729069591777,
      "coco_ap_small": 0.08943471245882881,
      "coco_ar1": 0.245203241266437,
      "coco_ar10": 0.3595723399068846,
      "coco_ar100": 0.3695937315751289,
      "coco_ar_large": 0.4867809737156456,
      "coco_ar_medium": 0.39568963680972424,
      "coco_ar_small": 0.1413970320406922,
      "nms_iou_threshold": 0.4,
      "num_predictions": 20842.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 100
    },
    {
      "coco_ap": 0.2421123766058256,
      "coco_ap50": 0.36419819477483695,
      "coco_ap75": 0.26036933514276395,
      "coco_ap_large": 0.3246916191700831,
      "coco_ap_medium": 0.2731034973536666,
      "coco_ap_small": 0.08936737555367717,
      "coco_ar1": 0.24495981380781967,
      "coco_ar10": 0.3667149863180081,
      "coco_ar100": 0.3807909036875694,
      "coco_ar_large": 0.5028084056839531,
      "coco_ar_medium": 0.4158419252684894,
      "coco_ar_small": 0.14077277621858478,
      "nms_iou_threshold": 0.5,
      "num_predictions": 24115.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 100
    },
    {
      "coco_ap": 0.24024173313630237,
      "coco_ap50": 0.3554098472516158,
      "coco_ap75": 0.26189561726313304,
      "coco_ap_large": 0.3221584477888812,
      "coco_ap_medium": 0.2721797545374702,
      "coco_ap_small": 0.09148112920502312,
      "coco_ar1": 0.24440405087803657,
      "coco_ar10": 0.3718949379456389,
      "coco_ar100": 0.38994586000802334,
      "coco_ar_large": 0.5178020283345717,
      "coco_ar_medium": 0.4225321929937595,
      "coco_ar_small": 0.14781647135342724,
      "nms_iou_threshold": 0.6,
      "num_predictions": 28192.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 100
    },
    {
      "coco_ap": 0.241430647949052,
      "coco_ap50": 0.3653290098507957,
      "coco_ap75": 0.26018967897941736,
      "coco_ap_large": 0.32367867039696996,
      "coco_ap_medium": 0.26627488508760205,
      "coco_ap_small": 0.08947803470290332,
      "coco_ar1": 0.2460893172158041,
      "coco_ar10": 0.3610463299030093,
      "coco_ar100": 0.37177162750700743,
      "coco_ar_large": 0.4867809737156456,
      "coco_ar_medium": 0.4006183943267171,
      "coco_ar_small": 0.14269226458592474,
      "nms_iou_threshold": 0.4,
      "num_predictions": 22312.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 200
    },
    {
      "coco_ap": 0.24244655376031463,
      "coco_ap50": 0.3650766377037707,
      "coco_ap75": 0.2605675815496233,
      "coco_ap_large": 0.324712680231855,
      "coco_ap_medium": 0.2736398613458436,
      "coco_ap_small": 0.0902153013548183,
      "coco_ar1": 0.2460893172158041,
      "coco_ar10": 0.369627866695997,
      "coco_ar100": 0.3854624299113677,
      "coco_ar_large": 0.5031529873762791,
      "coco_ar_medium": 0.422519268865296,
      "coco_ar_small": 0.14815228219584664,
      "nms_iou_threshold": 0.5,
      "num_predictions": 27438.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 200
    },
    {
      "coco_ap": 0.24074474200254853,
      "coco_ap50": 0.35664275583403277,
      "coco_ap75": 0.26234159515803557,
      "coco_ap_large": 0.32214467566829874,
      "coco_ap_medium": 0.2727161476607731,
      "coco_ap_small": 0.09299696291006397,
      "coco_ar1": 0.245203241266437,
      "coco_ar10": 0.37742823491957045,
      "coco_ar100": 0.39861036451597737,
      "coco_ar_large": 0.5193759433199773,
      "coco_ar_medium": 0.4328877783226983,
      "coco_ar_small": 0.15802349896256407,
      "nms_iou_threshold": 0.6,
      "num_predictions": 34866.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 200
    },
    {
      "coco_ap": 0.234897644982539,
      "coco_ap50": 0.35009094968548105,
      "coco_ap75": 0.2554990110931961,
      "coco_ap_large": 0.3213850005999915,
      "coco_ap_medium": 0.25558767623506945,
      "coco_ap_small": 0.07826598779144886,
      "coco_ar1": 0.23754174290477265,
      "coco_ar10": 0.32729924317249776,
      "coco_ar100": 0.3288731617431094,
      "coco_ar_large": 0.45847681446663946,
      "coco_ar_medium": 0.33927070076421295,
      "coco_ar_small": 0.10117742436528096,
      "nms_iou_threshold": 0.4,
      "num_predictions": 7724.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 20
    },
    {
      "coco_ap": 0.23447833015256372,
      "coco_ap50": 0.34751927209752215,
      "coco_ap75": 0.2544970771153729,
      "coco_ap_large": 0.3221785856363259,
      "coco_ap_medium": 0.2602365575928873,
      "coco_ap_small": 0.07473144852110371,
      "coco_ar1": 0.2358741782886903,
      "coco_ar10": 0.329718133307042,
      "coco_ar100": 0.3322905792589251,
      "coco_ar_large": 0.46917488226794984,
      "coco_ar_medium": 0.34291106137345295,
      "coco_ar_small": 0.09918802799699052,
      "nms_iou_threshold": 0.5,
      "num_predictions": 8099.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 20
    },
    {
      "coco_ap": 0.2310481930099311,
      "coco_ap50": 0.3371221149280243,
      "coco_ap75": 0.2540762174779942,
      "coco_ap_large": 0.31780133234047203,
      "coco_ap_medium": 0.25700727888434516,
      "coco_ap_small": 0.07466424350973078,
      "coco_ar1": 0.23376229567922738,
      "coco_ar10": 0.3273771839594685,
      "coco_ar100": 0.3302532068522588,
      "coco_ar_large": 0.47382705929261437,
      "coco_ar_medium": 0.33741262130494726,
      "coco_ar_small": 0.09721639383310454,
      "nms_iou_threshold": 0.6,
      "num_predictions": 8540.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 20
    },
    {
      "coco_ap": 0.23970206633368035,
      "coco_ap50": 0.3608143717645038,
      "coco_ap75": 0.2590677229727389,
      "coco_ap_large": 0.3224756737480251,
      "coco_ap_medium": 0.2637660796062006,
      "coco_ap_small": 0.08689506492821497,
      "coco_ar1": 0.24130218831245098,
      "coco_ar10": 0.34798319439020176,
      "coco_ar100": 0.35428053088296624,
      "coco_ar_large": 0.47394660717974546,
      "coco_ar_medium": 0.37196105103814603,
      "coco_ar_small": 0.12621601843331223,
      "nms_iou_threshold": 0.4,
      "num_predictions": 12029.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 50
    },
    {
      "coco_ap": 0.24010866199852537,
      "coco_ap50": 0.35928319074973303,
      "coco_ap75": 0.2590604416439179,
      "coco_ap_large": 0.32357190599770164,
      "coco_ap_medium": 0.27000945783891955,
      "coco_ap_small": 0.0866676166650198,
      "coco_ar1": 0.24050814090819486,
      "coco_ar10": 0.35314188435251537,
      "coco_ar100": 0.362149581722582,
      "coco_ar_large": 0.48690193079116223,
      "coco_ar_medium": 0.38579096651070777,
      "coco_ar_small": 0.1267251474512328,
      "nms_iou_threshold": 0.5,
      "num_predictions": 13402.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 50
    },
    {
      "coco_ap": 0.23803569217281262,
      "coco_ap50": 0.3505174176623414,
      "coco_ap75": 0.26004021494750035,
      "coco_ap_large": 0.3207975020631573,
      "coco_ap_medium": 0.2689754551073158,
      "coco_ap_small": 0.08663975943146059,
      "coco_ar1": 0.2398842085992541,
      "coco_ar10": 0.35685632260522515,
      "coco_ar100": 0.368309933859941,
      "coco_ar_large": 0.49845794501157553,
      "coco_ar_medium": 0.39229491018974777,
      "coco_ar_small": 0.1288441125039496,
      "nms_iou_threshold": 0.6,
      "num_predictions": 15266.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 50
    },
    {
      "coco_ap": 0.24019297713222132,
      "coco_ap50": 0.3621216232237898,
      "coco_ap75": 0.2593815586563386,
      "coco_ap_large": 0.32246962895061376,
      "coco_ap_medium": 0.2642946488637575,
      "coco_ap_small": 0.0876167589345762,
      "coco_ar1": 0.24174364111551344,
