epoch 003 | step 0180 | total = 6.9815 | box = 1.0357 | obj = 1.7556 | cls = 0.0476 | lr = 0.000994
epoch 003 | step 0200 | total = 5.4167 | box = 0.6926 | obj = 1.8861 | cls = 0.0677 | lr = 0.000994
epoch 003 | step 0220 | total = 6.4757 | box = 0.9556 | obj = 1.6516 | cls = 0.0460 | lr = 0.000994
epoch 003 | step 0240 | total = 5.7789 | box = 0.7916 | obj = 1.7715 | cls = 0.0494 | lr = 0.000994
epoch 003 | step 0260 | total = 5.8936 | box = 0.7984 | obj = 1.8397 | cls = 0.0621 | lr = 0.000994
epoch 003 | step 0280 | total = 5.2171 | box = 0.6625 | obj = 1.8397 | cls = 0.0649 | lr = 0.000994
epoch 003 | step 0300 | total = 6.2384 | box = 0.8636 | obj = 1.8609 | cls = 0.0596 | lr = 0.000994
epoch 003 | step 0320 | total = 5.8920 | box = 0.7858 | obj = 1.8968 | cls = 0.0664 | lr = 0.000994
epoch 003 | step 0340 | total = 6.1899 | box = 0.8682 | obj = 1.7979 | cls = 0.0511 | lr = 0.000994
epoch 003 | step 0360 | total = 5.9932 | box = 0.8507 | obj = 1.6854 | cls = 0.0542 | lr = 0.000994
epoch 003 | step 0380 | total = 5.8324 | box = 0.8171 | obj = 1.6968 | cls = 0.0499 | lr = 0.000994
epoch 003 | step 0400 | total = 5.7518 | box = 0.7898 | obj = 1.7453 | cls = 0.0575 | lr = 0.000994
epoch 003 | step 0420 | total = 6.6738 | box = 0.9680 | obj = 1.7906 | cls = 0.0434 | lr = 0.000994
epoch 003 | step 0440 | total = 6.2114 | box = 0.8428 | obj = 1.9415 | cls = 0.0559 | lr = 0.000994
epoch 003 | step 0460 | total = 6.0043 | box = 0.8105 | obj = 1.8956 | cls = 0.0561 | lr = 0.000994
epoch 003 | step 0480 | total = 5.7499 | box = 0.7720 | obj = 1.8350 | cls = 0.0548 | lr = 0.000994
epoch 003 | step 0500 | total = 5.8893 | box = 0.7630 | obj = 2.0120 | cls = 0.0624 | lr = 0.000994
epoch 003 | step 0520 | total = 6.3841 | box = 0.8782 | obj = 1.9430 | cls = 0.0500 | lr = 0.000994
epoch 003 | step 0540 | total = 6.1868 | box = 0.8630 | obj = 1.8157 | cls = 0.0563 | lr = 0.000994
epoch 003 | step 0560 | total = 5.8128 | box = 0.7848 | obj = 1.8237 | cls = 0.0652 | lr = 0.000994
epoch 003 | step 0580 | total = 7.0186 | box = 1.0182 | obj = 1.8746 | cls = 0.0531 | lr = 0.000994
epoch 003 | step 0600 | total = 6.1708 | box = 0.8832 | obj = 1.7056 | cls = 0.0491 | lr = 0.000994
epoch 003 | step 0620 | total = 6.1674 | box = 0.8659 | obj = 1.7934 | cls = 0.0443 | lr = 0.000994
epoch 003 | step 0640 | total = 6.5948 | box = 0.9369 | obj = 1.8631 | cls = 0.0470 | lr = 0.000994
epoch 003 | step 0660 | total = 6.4484 | box = 0.8917 | obj = 1.9360 | cls = 0.0539 | lr = 0.000994
epoch 003 | step 0680 | total = 5.5135 | box = 0.7261 | obj = 1.8323 | cls = 0.0505 | lr = 0.000994
epoch 003 | step 0700 | total = 5.6640 | box = 0.7422 | obj = 1.8923 | cls = 0.0606 | lr = 0.000994
epoch 003 | step 0720 | total = 5.3329 | box = 0.7171 | obj = 1.6929 | cls = 0.0547 | lr = 0.000994
epoch 003 | step 0740 | total = 6.3380 | box = 0.9144 | obj = 1.7173 | cls = 0.0485 | lr = 0.000994
epoch 003 | step 0760 | total = 6.1426 | box = 0.8491 | obj = 1.8426 | cls = 0.0547 | lr = 0.000994
epoch 003 | step 0780 | total = 6.0824 | box = 0.8035 | obj = 2.0048 | cls = 0.0602 | lr = 0.000994
epoch 003 | step 0800 | total = 5.7478 | box = 0.7863 | obj = 1.7615 | cls = 0.0549 | lr = 0.000994
epoch 003 | step 0820 | total = 5.1149 | box = 0.6559 | obj = 1.7823 | cls = 0.0533 | lr = 0.000994
epoch 003 | step 0840 | total = 6.4292 | box = 0.8838 | obj = 1.9548 | cls = 0.0554 | lr = 0.000994
epoch 003 | step 0860 | total = 6.9803 | box = 1.0268 | obj = 1.7930 | cls = 0.0534 | lr = 0.000994
epoch 003 | step 0880 | total = 5.9479 | box = 0.8291 | obj = 1.7474 | cls = 0.0549 | lr = 0.000994
epoch 003 | step 0900 | total = 5.2836 | box = 0.7109 | obj = 1.6598 | cls = 0.0693 | lr = 0.000994
epoch 003 | step 0920 | total = 6.0897 | box = 0.8303 | obj = 1.8881 | cls = 0.0503 | lr = 0.000994
[epoch 003 train] total = 6.0823 | box = 0.8438 | obj = 1.8090 | cls = 0.0544 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 808.7s
[epoch 003 val] total = 6.1842 | box = 0.8548 | obj = 1.8535 | cls = 0.0565 | steps = 40 | global_batches = 320 | samples = 5000 | time = 20.7s
epoch 004 | step 0001 | total = 6.1282 | box = 0.8470 | obj = 1.8410 | cls = 0.0523 | lr = 0.000986
epoch 004 | step 0020 | total = 6.3405 | box = 0.9073 | obj = 1.7528 | cls = 0.0512 | lr = 0.000986
epoch 004 | step 0040 | total = 5.8217 | box = 0.8125 | obj = 1.7116 | cls = 0.0477 | lr = 0.000986
epoch 004 | step 0060 | total = 6.3323 | box = 0.9041 | obj = 1.7667 | cls = 0.0449 | lr = 0.000986
epoch 004 | step 0080 | total = 6.5332 | box = 0.8992 | obj = 1.9839 | cls = 0.0533 | lr = 0.000986
epoch 004 | step 0100 | total = 5.9492 | box = 0.8242 | obj = 1.7676 | cls = 0.0604 | lr = 0.000986
epoch 004 | step 0120 | total = 5.4356 | box = 0.6829 | obj = 1.9605 | cls = 0.0606 | lr = 0.000986
epoch 004 | step 0140 | total = 4.9419 | box = 0.6153 | obj = 1.8050 | cls = 0.0606 | lr = 0.000986
epoch 004 | step 0160 | total = 7.0901 | box = 1.0518 | obj = 1.7707 | cls = 0.0604 | lr = 0.000986
epoch 004 | step 0180 | total = 6.0103 | box = 0.8439 | obj = 1.7450 | cls = 0.0457 | lr = 0.000986
epoch 004 | step 0200 | total = 5.6192 | box = 0.7521 | obj = 1.8038 | cls = 0.0550 | lr = 0.000986
epoch 004 | step 0220 | total = 5.4132 | box = 0.7187 | obj = 1.7606 | cls = 0.0591 | lr = 0.000986
epoch 004 | step 0240 | total = 6.6308 | box = 0.9785 | obj = 1.6950 | cls = 0.0435 | lr = 0.000986
epoch 004 | step 0260 | total = 6.6152 | box = 0.9603 | obj = 1.7700 | cls = 0.0435 | lr = 0.000986
epoch 004 | step 0280 | total = 5.8222 | box = 0.7691 | obj = 1.9255 | cls = 0.0512 | lr = 0.000986
epoch 004 | step 0300 | total = 5.6837 | box = 0.7780 | obj = 1.7411 | cls = 0.0525 | lr = 0.000986
epoch 004 | step 0320 | total = 6.1436 | box = 0.8546 | obj = 1.8098 | cls = 0.0606 | lr = 0.000986
epoch 004 | step 0340 | total = 6.4589 | box = 0.9273 | obj = 1.7739 | cls = 0.0485 | lr = 0.000986
epoch 004 | step 0360 | total = 5.3940 | box = 0.7170 | obj = 1.7444 | cls = 0.0644 | lr = 0.000986
epoch 004 | step 0380 | total = 6.3408 | box = 0.9226 | obj = 1.6867 | cls = 0.0411 | lr = 0.000986
epoch 004 | step 0400 | total = 6.0217 | box = 0.8445 | obj = 1.7466 | cls = 0.0525 | lr = 0.000986
epoch 004 | step 0420 | total = 6.0478 | box = 0.8339 | obj = 1.8248 | cls = 0.0535 | lr = 0.000986
epoch 004 | step 0440 | total = 5.4452 | box = 0.7391 | obj = 1.6975 | cls = 0.0524 | lr = 0.000986
epoch 004 | step 0460 | total = 5.7395 | box = 0.7983 | obj = 1.7043 | cls = 0.0436 | lr = 0.000986
epoch 004 | step 0480 | total = 5.7267 | box = 0.7835 | obj = 1.7521 | cls = 0.0574 | lr = 0.000986
epoch 004 | step 0500 | total = 5.9449 | box = 0.8348 | obj = 1.7184 | cls = 0.0527 | lr = 0.000986
epoch 004 | step 0520 | total = 6.0172 | box = 0.8446 | obj = 1.7455 | cls = 0.0487 | lr = 0.000986
epoch 004 | step 0540 | total = 5.5613 | box = 0.7166 | obj = 1.9216 | cls = 0.0569 | lr = 0.000986
epoch 004 | step 0560 | total = 5.8272 | box = 0.8001 | obj = 1.7684 | cls = 0.0583 | lr = 0.000986
epoch 004 | step 0580 | total = 5.5005 | box = 0.7494 | obj = 1.7117 | cls = 0.0418 | lr = 0.000986
epoch 004 | step 0600 | total = 5.8089 | box = 0.8173 | obj = 1.6745 | cls = 0.0479 | lr = 0.000986
epoch 004 | step 0620 | total = 6.6714 | box = 0.9791 | obj = 1.7306 | cls = 0.0451 | lr = 0.000986
epoch 004 | step 0640 | total = 6.0397 | box = 0.8622 | obj = 1.6849 | cls = 0.0438 | lr = 0.000986
epoch 004 | step 0660 | total = 5.1916 | box = 0.6726 | obj = 1.7637 | cls = 0.0648 | lr = 0.000986
epoch 004 | step 0680 | total = 6.1769 | box = 0.8284 | obj = 1.9720 | cls = 0.0629 | lr = 0.000986
epoch 004 | step 0700 | total = 6.4031 | box = 0.9013 | obj = 1.8435 | cls = 0.0532 | lr = 0.000986
epoch 004 | step 0720 | total = 6.0694 | box = 0.8191 | obj = 1.9270 | cls = 0.0471 | lr = 0.000986
epoch 004 | step 0740 | total = 5.6585 | box = 0.7823 | obj = 1.6974 | cls = 0.0498 | lr = 0.000986
epoch 004 | step 0760 | total = 5.1626 | box = 0.6817 | obj = 1.7039 | cls = 0.0501 | lr = 0.000986
epoch 004 | step 0780 | total = 6.3235 | box = 0.8860 | obj = 1.8386 | cls = 0.0551 | lr = 0.000986
epoch 004 | step 0800 | total = 5.6555 | box = 0.7706 | obj = 1.7506 | cls = 0.0517 | lr = 0.000986
epoch 004 | step 0820 | total = 5.4894 | box = 0.7408 | obj = 1.7327 | cls = 0.0526 | lr = 0.000986
epoch 004 | step 0840 | total = 6.3490 | box = 0.8908 | obj = 1.8432 | cls = 0.0516 | lr = 0.000986
epoch 004 | step 0860 | total = 6.1719 | box = 0.8779 | obj = 1.7335 | cls = 0.0491 | lr = 0.000986
epoch 004 | step 0880 | total = 5.5104 | box = 0.7037 | obj = 1.9383 | cls = 0.0539 | lr = 0.000986
