starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_assign_20260419_152713
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
output dir: outputs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
epoch 007 | step 0220 | total = 3.3459 | box = 0.5275 | obj = 0.6650 | cls = 0.0434 | lr = 0.000796
epoch 007 | step 0240 | total = 3.2354 | box = 0.5025 | obj = 0.6778 | cls = 0.0450 | lr = 0.000796
epoch 007 | step 0260 | total = 3.3723 | box = 0.5311 | obj = 0.6700 | cls = 0.0468 | lr = 0.000796
epoch 007 | step 0280 | total = 3.2064 | box = 0.4974 | obj = 0.6733 | cls = 0.0459 | lr = 0.000796
epoch 007 | step 0300 | total = 3.2814 | box = 0.5100 | obj = 0.6834 | cls = 0.0483 | lr = 0.000796
epoch 007 | step 0320 | total = 3.3359 | box = 0.5230 | obj = 0.6755 | cls = 0.0457 | lr = 0.000796
epoch 007 | step 0340 | total = 3.2393 | box = 0.5001 | obj = 0.6921 | cls = 0.0466 | lr = 0.000796
epoch 007 | step 0360 | total = 3.2498 | box = 0.5051 | obj = 0.6775 | cls = 0.0469 | lr = 0.000796
epoch 007 | step 0380 | total = 3.2844 | box = 0.5135 | obj = 0.6708 | cls = 0.0460 | lr = 0.000796
epoch 007 | step 0400 | total = 3.1533 | box = 0.4864 | obj = 0.6754 | cls = 0.0459 | lr = 0.000796
epoch 007 | step 0420 | total = 3.0873 | box = 0.4674 | obj = 0.7040 | cls = 0.0462 | lr = 0.000796
epoch 007 | step 0440 | total = 3.3380 | box = 0.5249 | obj = 0.6678 | cls = 0.0456 | lr = 0.000796
epoch 007 | step 0460 | total = 3.2401 | box = 0.5048 | obj = 0.6702 | cls = 0.0457 | lr = 0.000796
epoch 007 | step 0480 | total = 3.2483 | box = 0.5042 | obj = 0.6815 | cls = 0.0459 | lr = 0.000796
[epoch 007 train] total = 3.2156 | box = 0.4985 | obj = 0.6770 | cls = 0.0462 | batches = 485 | time = 197.8s
[epoch 007 val] total = 2.8293 | box = 0.4169 | obj = 0.6858 | cls = 0.0588 | batches = 43 | time = 14.2s
