starting yolov0 training
run id: deep_residual_three_box_qualitycls_20260420_001813
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_20260420_001813
output dir: outputs/deep_residual_three_box_qualitycls_20260420_001813
epoch 005 | step 0060 | total = 3.3524 | box = 0.5259 | obj = 0.6945 | cls = 0.0285 | lr = 0.000905
epoch 005 | step 0080 | total = 3.2242 | box = 0.4977 | obj = 0.7058 | cls = 0.0299 | lr = 0.000905
epoch 005 | step 0100 | total = 3.4398 | box = 0.5422 | obj = 0.7006 | cls = 0.0282 | lr = 0.000905
epoch 005 | step 0120 | total = 3.3597 | box = 0.5259 | obj = 0.7015 | cls = 0.0285 | lr = 0.000905
epoch 005 | step 0140 | total = 3.3838 | box = 0.5308 | obj = 0.7012 | cls = 0.0284 | lr = 0.000905
epoch 005 | step 0160 | total = 3.2852 | box = 0.5131 | obj = 0.6911 | cls = 0.0289 | lr = 0.000905
epoch 005 | step 0180 | total = 3.2636 | box = 0.5086 | obj = 0.6917 | cls = 0.0291 | lr = 0.000905
epoch 005 | step 0200 | total = 3.3431 | box = 0.5250 | obj = 0.6903 | cls = 0.0278 | lr = 0.000905
epoch 005 | step 0220 | total = 3.3556 | box = 0.5253 | obj = 0.7006 | cls = 0.0284 | lr = 0.000905
epoch 005 | step 0240 | total = 3.4169 | box = 0.5381 | obj = 0.6990 | cls = 0.0272 | lr = 0.000905
epoch 005 | step 0260 | total = 3.2520 | box = 0.5035 | obj = 0.7050 | cls = 0.0293 | lr = 0.000905
epoch 005 | step 0280 | total = 3.2383 | box = 0.5025 | obj = 0.6966 | cls = 0.0291 | lr = 0.000905
epoch 005 | step 0300 | total = 3.2698 | box = 0.5076 | obj = 0.7033 | cls = 0.0284 | lr = 0.000905
epoch 005 | step 0320 | total = 3.3240 | box = 0.5216 | obj = 0.6867 | cls = 0.0292 | lr = 0.000905
epoch 005 | step 0340 | total = 3.4773 | box = 0.5496 | obj = 0.7016 | cls = 0.0278 | lr = 0.000905
epoch 005 | step 0360 | total = 3.3933 | box = 0.5350 | obj = 0.6907 | cls = 0.0278 | lr = 0.000905
epoch 005 | step 0380 | total = 3.3937 | box = 0.5335 | obj = 0.6976 | cls = 0.0286 | lr = 0.000905
epoch 005 | step 0400 | total = 3.2599 | box = 0.5048 | obj = 0.7052 | cls = 0.0308 | lr = 0.000905
epoch 005 | step 0420 | total = 3.2116 | box = 0.4938 | obj = 0.7141 | cls = 0.0284 | lr = 0.000905
epoch 005 | step 0440 | total = 3.3721 | box = 0.5297 | obj = 0.6949 | cls = 0.0287 | lr = 0.000905
epoch 005 | step 0460 | total = 3.1989 | box = 0.4951 | obj = 0.6935 | cls = 0.0300 | lr = 0.000905
epoch 005 | step 0480 | total = 3.3870 | box = 0.5348 | obj = 0.6861 | cls = 0.0271 | lr = 0.000905
[epoch 005 train] total = 3.3396 | box = 0.5232 | obj = 0.6949 | cls = 0.0286 | batches = 485 | time = 196.1s
[epoch 005 val] total = 2.8801 | box = 0.4284 | obj = 0.6994 | cls = 0.0389 | batches = 43 | time = 14.5s
epoch 006 | step 0001 | total = 3.3173 | box = 0.5204 | obj = 0.6862 | cls = 0.0291 | lr = 0.000855
epoch 006 | step 0020 | total = 3.3336 | box = 0.5261 | obj = 0.6756 | cls = 0.0274 | lr = 0.000855
epoch 006 | step 0040 | total = 3.1739 | box = 0.4908 | obj = 0.6900 | cls = 0.0300 | lr = 0.000855
epoch 006 | step 0060 | total = 3.3782 | box = 0.5339 | obj = 0.6814 | cls = 0.0273 | lr = 0.000855
epoch 006 | step 0080 | total = 3.3961 | box = 0.5383 | obj = 0.6774 | cls = 0.0273 | lr = 0.000855
epoch 006 | step 0100 | total = 3.3170 | box = 0.5241 | obj = 0.6683 | cls = 0.0282 | lr = 0.000855
epoch 006 | step 0120 | total = 3.2508 | box = 0.5088 | obj = 0.6775 | cls = 0.0291 | lr = 0.000855
epoch 006 | step 0140 | total = 3.3546 | box = 0.5303 | obj = 0.6759 | cls = 0.0269 | lr = 0.000855
epoch 006 | step 0160 | total = 3.0985 | box = 0.4730 | obj = 0.7030 | cls = 0.0304 | lr = 0.000855
epoch 006 | step 0180 | total = 3.2637 | box = 0.5111 | obj = 0.6788 | cls = 0.0292 | lr = 0.000855
epoch 006 | step 0200 | total = 3.3409 | box = 0.5241 | obj = 0.6904 | cls = 0.0299 | lr = 0.000855
epoch 006 | step 0220 | total = 3.2725 | box = 0.5109 | obj = 0.6895 | cls = 0.0284 | lr = 0.000855
epoch 006 | step 0240 | total = 3.2417 | box = 0.5065 | obj = 0.6811 | cls = 0.0280 | lr = 0.000855
epoch 006 | step 0260 | total = 3.2755 | box = 0.5112 | obj = 0.6903 | cls = 0.0290 | lr = 0.000855
epoch 006 | step 0280 | total = 3.3214 | box = 0.5221 | obj = 0.6824 | cls = 0.0283 | lr = 0.000855
epoch 006 | step 0300 | total = 3.2007 | box = 0.4923 | obj = 0.7085 | cls = 0.0307 | lr = 0.000855
epoch 006 | step 0320 | total = 3.2686 | box = 0.5063 | obj = 0.7087 | cls = 0.0283 | lr = 0.000855
epoch 006 | step 0340 | total = 3.2170 | box = 0.5005 | obj = 0.6848 | cls = 0.0297 | lr = 0.000855
epoch 006 | step 0360 | total = 3.1921 | box = 0.4941 | obj = 0.6918 | cls = 0.0298 | lr = 0.000855
epoch 006 | step 0380 | total = 3.3288 | box = 0.5248 | obj = 0.6775 | cls = 0.0272 | lr = 0.000855
epoch 006 | step 0400 | total = 3.2125 | box = 0.4996 | obj = 0.6859 | cls = 0.0285 | lr = 0.000855
epoch 006 | step 0420 | total = 3.2500 | box = 0.5100 | obj = 0.6712 | cls = 0.0289 | lr = 0.000855
epoch 006 | step 0440 | total = 3.2559 | box = 0.5083 | obj = 0.6853 | cls = 0.0290 | lr = 0.000855
epoch 006 | step 0460 | total = 3.1831 | box = 0.4940 | obj = 0.6833 | cls = 0.0296 | lr = 0.000855
epoch 006 | step 0480 | total = 3.2438 | box = 0.5057 | obj = 0.6865 | cls = 0.0285 | lr = 0.000855
[epoch 006 train] total = 3.2640 | box = 0.5097 | obj = 0.6868 | cls = 0.0287 | batches = 485 | time = 190.3s
[epoch 006 val] total = 2.8835 | box = 0.4269 | obj = 0.7106 | cls = 0.0386 | batches = 43 | time = 13.8s
epoch 007 | step 0001 | total = 3.2171 | box = 0.4938 | obj = 0.7177 | cls = 0.0304 | lr = 0.000796
epoch 007 | step 0020 | total = 3.2226 | box = 0.5037 | obj = 0.6759 | cls = 0.0283 | lr = 0.000796
epoch 007 | step 0040 | total = 3.0914 | box = 0.4768 | obj = 0.6771 | cls = 0.0301 | lr = 0.000796
epoch 007 | step 0060 | total = 3.1442 | box = 0.4913 | obj = 0.6588 | cls = 0.0288 | lr = 0.000796
epoch 007 | step 0080 | total = 3.1789 | box = 0.4943 | obj = 0.6783 | cls = 0.0288 | lr = 0.000796
epoch 007 | step 0100 | total = 3.2718 | box = 0.5122 | obj = 0.6829 | cls = 0.0281 | lr = 0.000796
epoch 007 | step 0120 | total = 3.1847 | box = 0.4942 | obj = 0.6840 | cls = 0.0298 | lr = 0.000796
epoch 007 | step 0140 | total = 3.2041 | box = 0.4971 | obj = 0.6902 | cls = 0.0283 | lr = 0.000796
epoch 007 | step 0160 | total = 3.2012 | box = 0.4973 | obj = 0.6854 | cls = 0.0291 | lr = 0.000796
epoch 007 | step 0180 | total = 3.1072 | box = 0.4786 | obj = 0.6842 | cls = 0.0300 | lr = 0.000796
epoch 007 | step 0200 | total = 3.2682 | box = 0.5129 | obj = 0.6761 | cls = 0.0277 | lr = 0.000796
epoch 007 | step 0220 | total = 3.3484 | box = 0.5303 | obj = 0.6715 | cls = 0.0256 | lr = 0.000796
epoch 007 | step 0240 | total = 3.2258 | box = 0.5021 | obj = 0.6871 | cls = 0.0283 | lr = 0.000796
epoch 007 | step 0260 | total = 3.3560 | box = 0.5295 | obj = 0.6812 | cls = 0.0272 | lr = 0.000796
epoch 007 | step 0280 | total = 3.1893 | box = 0.4955 | obj = 0.6827 | cls = 0.0289 | lr = 0.000796
epoch 007 | step 0300 | total = 3.2737 | box = 0.5107 | obj = 0.6914 | cls = 0.0291 | lr = 0.000796
epoch 007 | step 0320 | total = 3.3097 | box = 0.5207 | obj = 0.6782 | cls = 0.0281 | lr = 0.000796
epoch 007 | step 0340 | total = 3.2100 | box = 0.4986 | obj = 0.6881 | cls = 0.0289 | lr = 0.000796
epoch 007 | step 0360 | total = 3.2251 | box = 0.5033 | obj = 0.6797 | cls = 0.0287 | lr = 0.000796
epoch 007 | step 0380 | total = 3.2691 | box = 0.5134 | obj = 0.6740 | cls = 0.0283 | lr = 0.000796
epoch 007 | step 0400 | total = 3.1680 | box = 0.4918 | obj = 0.6803 | cls = 0.0289 | lr = 0.000796
epoch 007 | step 0420 | total = 3.0760 | box = 0.4682 | obj = 0.7048 | cls = 0.0302 | lr = 0.000796
epoch 007 | step 0440 | total = 3.3193 | box = 0.5240 | obj = 0.6719 | cls = 0.0273 | lr = 0.000796
epoch 007 | step 0460 | total = 3.2169 | box = 0.5035 | obj = 0.6712 | cls = 0.0282 | lr = 0.000796
epoch 007 | step 0480 | total = 3.2105 | box = 0.5009 | obj = 0.6776 | cls = 0.0284 | lr = 0.000796
[epoch 007 train] total = 3.2002 | box = 0.4981 | obj = 0.6810 | cls = 0.0288 | batches = 485 | time = 192.3s
[epoch 007 val] total = 2.8134 | box = 0.4164 | obj = 0.6920 | cls = 0.0396 | batches = 43 | time = 14.2s
epoch 008 | step 0001 | total = 2.8997 | box = 0.4397 | obj = 0.6696 | cls = 0.0316 | lr = 0.000730
