starting yolov0 training
run id: deep_residual_three_box_qualitycls_decoupled_20260420_014124
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 28921951
parameter trainable: 28921951
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
output dir: outputs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
epoch 004 | step 0020 | total = 3.4585 | box = 0.5442 | obj = 0.7129 | cls = 0.0246 | lr = 0.000946
epoch 004 | step 0040 | total = 3.4965 | box = 0.5523 | obj = 0.7113 | cls = 0.0235 | lr = 0.000946
epoch 004 | step 0060 | total = 3.5264 | box = 0.5583 | obj = 0.7118 | cls = 0.0232 | lr = 0.000946
epoch 004 | step 0080 | total = 3.4823 | box = 0.5500 | obj = 0.7080 | cls = 0.0244 | lr = 0.000946
epoch 004 | step 0100 | total = 3.4434 | box = 0.5439 | obj = 0.7010 | cls = 0.0231 | lr = 0.000946
epoch 004 | step 0120 | total = 3.4159 | box = 0.5342 | obj = 0.7205 | cls = 0.0243 | lr = 0.000946
epoch 004 | step 0140 | total = 3.4317 | box = 0.5417 | obj = 0.6991 | cls = 0.0241 | lr = 0.000946
epoch 004 | step 0160 | total = 3.5392 | box = 0.5616 | obj = 0.7082 | cls = 0.0231 | lr = 0.000946
epoch 004 | step 0180 | total = 3.4264 | box = 0.5381 | obj = 0.7117 | cls = 0.0240 | lr = 0.000946
epoch 004 | step 0200 | total = 3.4112 | box = 0.5345 | obj = 0.7151 | cls = 0.0235 | lr = 0.000946
epoch 004 | step 0220 | total = 3.5388 | box = 0.5625 | obj = 0.7031 | cls = 0.0231 | lr = 0.000946
epoch 004 | step 0240 | total = 3.5001 | box = 0.5545 | obj = 0.7044 | cls = 0.0230 | lr = 0.000946
epoch 004 | step 0260 | total = 3.4965 | box = 0.5566 | obj = 0.6910 | cls = 0.0227 | lr = 0.000946
epoch 004 | step 0280 | total = 3.4976 | box = 0.5562 | obj = 0.6944 | cls = 0.0224 | lr = 0.000946
epoch 004 | step 0300 | total = 3.4484 | box = 0.5419 | obj = 0.7154 | cls = 0.0235 | lr = 0.000946
epoch 004 | step 0320 | total = 3.4956 | box = 0.5544 | obj = 0.7007 | cls = 0.0228 | lr = 0.000946
epoch 004 | step 0340 | total = 3.3659 | box = 0.5266 | obj = 0.7085 | cls = 0.0244 | lr = 0.000946
epoch 004 | step 0360 | total = 3.3414 | box = 0.5210 | obj = 0.7112 | cls = 0.0250 | lr = 0.000946
epoch 004 | step 0380 | total = 3.3694 | box = 0.5290 | obj = 0.6998 | cls = 0.0248 | lr = 0.000946
epoch 004 | step 0400 | total = 3.3803 | box = 0.5295 | obj = 0.7083 | cls = 0.0248 | lr = 0.000946
epoch 004 | step 0420 | total = 3.4657 | box = 0.5485 | obj = 0.7006 | cls = 0.0226 | lr = 0.000946
epoch 004 | step 0440 | total = 3.4367 | box = 0.5426 | obj = 0.7009 | cls = 0.0228 | lr = 0.000946
epoch 004 | step 0460 | total = 3.3419 | box = 0.5191 | obj = 0.7234 | cls = 0.0232 | lr = 0.000946
epoch 004 | step 0480 | total = 3.4326 | box = 0.5421 | obj = 0.6996 | cls = 0.0223 | lr = 0.000946
[epoch 004 train] total = 3.4791 | box = 0.5505 | obj = 0.7034 | cls = 0.0232 | batches = 485 | time = 206.1s
[epoch 004 val] total = 3.0097 | box = 0.4512 | obj = 0.7172 | cls = 0.0367 | batches = 43 | time = 15.1s
epoch 005 | step 0001 | total = 3.4481 | box = 0.5451 | obj = 0.6995 | cls = 0.0230 | lr = 0.000905
epoch 005 | step 0020 | total = 3.3323 | box = 0.5187 | obj = 0.7147 | cls = 0.0239 | lr = 0.000905
epoch 005 | step 0040 | total = 3.5126 | box = 0.5618 | obj = 0.6809 | cls = 0.0227 | lr = 0.000905
epoch 005 | step 0060 | total = 3.4083 | box = 0.5366 | obj = 0.7021 | cls = 0.0230 | lr = 0.000905
