starting yolov0 training
run id: dual_scale_three_box_formal_2gpu_20260427_150605
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: {'p4': (1, 20, 20, 255), 'p5': (1, 10, 10, 255)}
parameter total: 36531294
parameter trainable: 36531294
gpu count: 2
tensorboard dir: runs/dual_scale_three_box_formal_2gpu_20260427_150605
output dir: outputs/dual_scale_three_box_formal_2gpu_20260427_150605
epoch 001 | step 2360 | total = 7.0684 | box = 1.0556 | obj = 1.7304 | cls = 0.0601 | lr = 0.001000
epoch 001 | step 2380 | total = 7.0658 | box = 1.0637 | obj = 1.6854 | cls = 0.0620 | lr = 0.001000
epoch 001 | step 2400 | total = 6.9934 | box = 1.0626 | obj = 1.6222 | cls = 0.0582 | lr = 0.001000
epoch 001 | step 2420 | total = 7.0870 | box = 1.0647 | obj = 1.6985 | cls = 0.0652 | lr = 0.001000
epoch 001 | step 2440 | total = 7.6021 | box = 1.1792 | obj = 1.6526 | cls = 0.0536 | lr = 0.001000
epoch 001 | step 2460 | total = 6.5680 | box = 0.9434 | obj = 1.7927 | cls = 0.0585 | lr = 0.001000
epoch 001 | step 2480 | total = 6.9525 | box = 1.0329 | obj = 1.7366 | cls = 0.0517 | lr = 0.001000
epoch 001 | step 2500 | total = 7.2600 | box = 1.0937 | obj = 1.7325 | cls = 0.0589 | lr = 0.001000
epoch 001 | step 2520 | total = 8.4285 | box = 1.3613 | obj = 1.5763 | cls = 0.0454 | lr = 0.001000
epoch 001 | step 2540 | total = 7.4135 | box = 1.1429 | obj = 1.6493 | cls = 0.0497 | lr = 0.001000
epoch 001 | step 2560 | total = 7.5432 | box = 1.1658 | obj = 1.6597 | cls = 0.0545 | lr = 0.001000
epoch 001 | step 2580 | total = 7.7843 | box = 1.2208 | obj = 1.6231 | cls = 0.0573 | lr = 0.001000
epoch 001 | step 2600 | total = 6.8818 | box = 1.0291 | obj = 1.6760 | cls = 0.0605 | lr = 0.001000
epoch 001 | step 2620 | total = 6.9236 | box = 1.0279 | obj = 1.7188 | cls = 0.0656 | lr = 0.001000
epoch 001 | step 2640 | total = 6.9473 | box = 1.0257 | obj = 1.7607 | cls = 0.0580 | lr = 0.001000
epoch 001 | step 2660 | total = 7.0016 | box = 1.0493 | obj = 1.7017 | cls = 0.0533 | lr = 0.001000
epoch 001 | step 2680 | total = 6.7783 | box = 0.9765 | obj = 1.8309 | cls = 0.0649 | lr = 0.001000
epoch 001 | step 2700 | total = 8.0037 | box = 1.2850 | obj = 1.5349 | cls = 0.0436 | lr = 0.001000
epoch 001 | step 2720 | total = 7.3984 | box = 1.1275 | obj = 1.7040 | cls = 0.0570 | lr = 0.001000
epoch 001 | step 2740 | total = 7.2871 | box = 1.1157 | obj = 1.6633 | cls = 0.0453 | lr = 0.001000
epoch 001 | step 2760 | total = 7.6060 | box = 1.1868 | obj = 1.6178 | cls = 0.0544 | lr = 0.001000
epoch 001 | step 2780 | total = 7.1391 | box = 1.0744 | obj = 1.7149 | cls = 0.0523 | lr = 0.001000
epoch 001 | step 2800 | total = 6.6723 | box = 0.9723 | obj = 1.7503 | cls = 0.0603 | lr = 0.001000
epoch 001 | step 2820 | total = 7.0255 | box = 1.0584 | obj = 1.6789 | cls = 0.0545 | lr = 0.001000
epoch 001 | step 2840 | total = 6.1668 | box = 0.8530 | obj = 1.8299 | cls = 0.0721 | lr = 0.001000
epoch 001 | step 2860 | total = 7.0147 | box = 1.0213 | obj = 1.8483 | cls = 0.0598 | lr = 0.001000
epoch 001 | step 2880 | total = 6.8189 | box = 1.0201 | obj = 1.6629 | cls = 0.0556 | lr = 0.001000
epoch 001 | step 2900 | total = 7.5697 | box = 1.1664 | obj = 1.6825 | cls = 0.0553 | lr = 0.001000
epoch 001 | step 2920 | total = 7.7397 | box = 1.1994 | obj = 1.6923 | cls = 0.0503 | lr = 0.001000
epoch 001 | step 2940 | total = 7.0398 | box = 1.0640 | obj = 1.6660 | cls = 0.0539 | lr = 0.001000
epoch 001 | step 2960 | total = 7.7427 | box = 1.2256 | obj = 1.5697 | cls = 0.0451 | lr = 0.001000
epoch 001 | step 2980 | total = 7.3254 | box = 1.1316 | obj = 1.6106 | cls = 0.0568 | lr = 0.001000
epoch 001 | step 3000 | total = 6.7039 | box = 0.9963 | obj = 1.6646 | cls = 0.0579 | lr = 0.001000
epoch 001 | step 3020 | total = 7.5622 | box = 1.1674 | obj = 1.6765 | cls = 0.0485 | lr = 0.001000
epoch 001 | step 3040 | total = 7.8467 | box = 1.2304 | obj = 1.6494 | cls = 0.0454 | lr = 0.001000
epoch 001 | step 3060 | total = 7.4199 | box = 1.1464 | obj = 1.6351 | cls = 0.0526 | lr = 0.001000
epoch 001 | step 3080 | total = 7.7597 | box = 1.2281 | obj = 1.5691 | cls = 0.0502 | lr = 0.001000
epoch 001 | step 3100 | total = 7.0169 | box = 1.0515 | obj = 1.7101 | cls = 0.0493 | lr = 0.001000
epoch 001 | step 3120 | total = 7.4576 | box = 1.1658 | obj = 1.5795 | cls = 0.0490 | lr = 0.001000
epoch 001 | step 3140 | total = 6.3584 | box = 0.8953 | obj = 1.8167 | cls = 0.0654 | lr = 0.001000
epoch 001 | step 3160 | total = 7.9187 | box = 1.2583 | obj = 1.5828 | cls = 0.0442 | lr = 0.001000
epoch 001 | step 3180 | total = 6.7895 | box = 1.0076 | obj = 1.6906 | cls = 0.0608 | lr = 0.001000
epoch 001 | step 3200 | total = 6.7767 | box = 1.0083 | obj = 1.6742 | cls = 0.0610 | lr = 0.001000
epoch 001 | step 3220 | total = 7.3419 | box = 1.1403 | obj = 1.5901 | cls = 0.0501 | lr = 0.001000
epoch 001 | step 3240 | total = 7.1543 | box = 1.0829 | obj = 1.6806 | cls = 0.0590 | lr = 0.001000
epoch 001 | step 3260 | total = 6.6192 | box = 0.9784 | obj = 1.6693 | cls = 0.0581 | lr = 0.001000
epoch 001 | step 3280 | total = 7.2541 | box = 1.1034 | obj = 1.6815 | cls = 0.0554 | lr = 0.001000
epoch 001 | step 3300 | total = 7.1246 | box = 1.0910 | obj = 1.6134 | cls = 0.0560 | lr = 0.001000
epoch 001 | step 3320 | total = 6.8481 | box = 0.9998 | obj = 1.7788 | cls = 0.0704 | lr = 0.001000
epoch 001 | step 3340 | total = 7.4160 | box = 1.1463 | obj = 1.6401 | cls = 0.0445 | lr = 0.001000
epoch 001 | step 3360 | total = 7.0900 | box = 1.0778 | obj = 1.6456 | cls = 0.0552 | lr = 0.001000
epoch 001 | step 3380 | total = 6.4238 | box = 0.9254 | obj = 1.7318 | cls = 0.0648 | lr = 0.001000
epoch 001 | step 3400 | total = 6.7595 | box = 0.9991 | obj = 1.7038 | cls = 0.0600 | lr = 0.001000
epoch 001 | step 3420 | total = 7.2330 | box = 1.0919 | obj = 1.7179 | cls = 0.0556 | lr = 0.001000
epoch 001 | step 3440 | total = 7.2690 | box = 1.1030 | obj = 1.6945 | cls = 0.0594 | lr = 0.001000
epoch 001 | step 3460 | total = 6.7048 | box = 0.9778 | obj = 1.7506 | cls = 0.0653 | lr = 0.001000
epoch 001 | step 3480 | total = 7.4763 | box = 1.1487 | obj = 1.6783 | cls = 0.0546 | lr = 0.001000
epoch 001 | step 3500 | total = 6.9914 | box = 1.0432 | obj = 1.7227 | cls = 0.0527 | lr = 0.001000
epoch 001 | step 3520 | total = 5.7527 | box = 0.7677 | obj = 1.8468 | cls = 0.0674 | lr = 0.001000
epoch 001 | step 3540 | total = 6.3176 | box = 0.9075 | obj = 1.7220 | cls = 0.0583 | lr = 0.001000
epoch 001 | step 3560 | total = 6.8619 | box = 1.0270 | obj = 1.6655 | cls = 0.0615 | lr = 0.001000
epoch 001 | step 3580 | total = 6.7530 | box = 1.0006 | obj = 1.6917 | cls = 0.0585 | lr = 0.001000
epoch 001 | step 3600 | total = 7.2031 | box = 1.0880 | obj = 1.6989 | cls = 0.0642 | lr = 0.001000
epoch 001 | step 3620 | total = 7.4248 | box = 1.1366 | obj = 1.6919 | cls = 0.0499 | lr = 0.001000
epoch 001 | step 3640 | total = 5.9321 | box = 0.7698 | obj = 2.0019 | cls = 0.0811 | lr = 0.001000
epoch 001 | step 3660 | total = 7.3805 | box = 1.1253 | obj = 1.6953 | cls = 0.0588 | lr = 0.001000
epoch 001 | step 3680 | total = 6.9373 | box = 1.0342 | obj = 1.7034 | cls = 0.0629 | lr = 0.001000
epoch 001 | step 3700 | total = 6.5439 | box = 0.9516 | obj = 1.7233 | cls = 0.0627 | lr = 0.001000
epoch 001 | step 3720 | total = 6.7099 | box = 0.9859 | obj = 1.7151 | cls = 0.0654 | lr = 0.001000
epoch 001 | step 3740 | total = 7.3133 | box = 1.1219 | obj = 1.6527 | cls = 0.0510 | lr = 0.001000
epoch 001 | step 3760 | total = 6.7767 | box = 1.0027 | obj = 1.7039 | cls = 0.0591 | lr = 0.001000
epoch 001 | step 3780 | total = 6.2951 | box = 0.8802 | obj = 1.8326 | cls = 0.0615 | lr = 0.001000
epoch 001 | step 3800 | total = 7.5696 | box = 1.1874 | obj = 1.5850 | cls = 0.0477 | lr = 0.001000
epoch 001 | step 3820 | total = 6.7504 | box = 0.9935 | obj = 1.7219 | cls = 0.0612 | lr = 0.001000
epoch 001 | step 3840 | total = 7.3970 | box = 1.1449 | obj = 1.6183 | cls = 0.0541 | lr = 0.001000
epoch 001 | step 3860 | total = 7.8838 | box = 1.2489 | obj = 1.5971 | cls = 0.0423 | lr = 0.001000
epoch 001 | step 3880 | total = 6.8812 | box = 1.0299 | obj = 1.6746 | cls = 0.0569 | lr = 0.001000
epoch 001 | step 3900 | total = 7.5810 | box = 1.1811 | obj = 1.6260 | cls = 0.0495 | lr = 0.001000
epoch 001 | step 3920 | total = 6.6286 | box = 0.9659 | obj = 1.7369 | cls = 0.0623 | lr = 0.001000
epoch 001 | step 3940 | total = 7.4167 | box = 1.1285 | obj = 1.7212 | cls = 0.0528 | lr = 0.001000
epoch 001 | step 3960 | total = 7.2749 | box = 1.1106 | obj = 1.6707 | cls = 0.0511 | lr = 0.001000
epoch 001 | step 3980 | total = 6.7730 | box = 1.0071 | obj = 1.6829 | cls = 0.0545 | lr = 0.001000
epoch 001 | step 4000 | total = 6.5873 | box = 0.9472 | obj = 1.7859 | cls = 0.0657 | lr = 0.001000
epoch 001 | step 4020 | total = 6.2938 | box = 0.8857 | obj = 1.8069 | cls = 0.0584 | lr = 0.001000
epoch 001 | step 4040 | total = 6.5741 | box = 0.9604 | obj = 1.7106 | cls = 0.0613 | lr = 0.001000
epoch 001 | step 4060 | total = 7.3274 | box = 1.1185 | obj = 1.6851 | cls = 0.0497 | lr = 0.001000
epoch 001 | step 4080 | total = 6.6226 | box = 0.9839 | obj = 1.6480 | cls = 0.0549 | lr = 0.001000
epoch 001 | step 4100 | total = 7.2534 | box = 1.1084 | obj = 1.6611 | cls = 0.0505 | lr = 0.001000
epoch 001 | step 4120 | total = 6.8603 | box = 1.0206 | obj = 1.6935 | cls = 0.0640 | lr = 0.001000
epoch 001 | step 4140 | total = 7.0154 | box = 1.0745 | obj = 1.5967 | cls = 0.0462 | lr = 0.001000
epoch 001 | step 4160 | total = 7.7428 | box = 1.2221 | obj = 1.5835 | cls = 0.0490 | lr = 0.001000
epoch 001 | step 4180 | total = 7.4794 | box = 1.1454 | obj = 1.6976 | cls = 0.0548 | lr = 0.001000
epoch 001 | step 4200 | total = 7.2462 | box = 1.1088 | obj = 1.6489 | cls = 0.0530 | lr = 0.001000
epoch 001 | step 4220 | total = 7.6476 | box = 1.2057 | obj = 1.5690 | cls = 0.0503 | lr = 0.001000
epoch 001 | step 4240 | total = 7.2758 | box = 1.1307 | obj = 1.5736 | cls = 0.0486 | lr = 0.001000
epoch 001 | step 4260 | total = 7.1357 | box = 1.0837 | obj = 1.6714 | cls = 0.0458 | lr = 0.001000
epoch 001 | step 4280 | total = 6.6681 | box = 0.9929 | obj = 1.6444 | cls = 0.0591 | lr = 0.001000
epoch 001 | step 4300 | total = 7.8625 | box = 1.2550 | obj = 1.5437 | cls = 0.0437 | lr = 0.001000
epoch 001 | step 4320 | total = 6.9045 | box = 1.0392 | obj = 1.6512 | cls = 0.0572 | lr = 0.001000
epoch 001 | step 4340 | total = 7.2487 | box = 1.1203 | obj = 1.5876 | cls = 0.0597 | lr = 0.001000
epoch 001 | step 4360 | total = 7.4003 | box = 1.1479 | obj = 1.6110 | cls = 0.0498 | lr = 0.001000
